"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"AUT",2008,8319388,4138191549.78813,2937676098.12955,497.41538076937,353.112043593777,-0.00116947460325445,0.00445986094209161,-0.0156616370432081,-0.00332032165566165,0.0144921624399537,0.00778018259775326,-0.180426425679109,1.57828236736033,1.2233554472361,1.70188074124074,1.78956789103992,1.61292333528033,2
"AUT",2009,8338752,4038734450.45832,2984563218.50314,484.333201234228,357.91485566463,-0.0266523510681607,0.0135097142551457,-0.0370957943770671,-0.0119813474816093,0.0104434433089065,0.025491061736755,-0.130713624061227,1.50079754615393,1.16922878355563,1.66120230047175,1.68576998018085,1.54106801816954,3
"AUT",2010,8357367,4074551419.34786,3011757552.63596,487.540085214381,360.371580263971,0.00659941098036487,0.00684054175672433,0.018680091453291,0.012915621343093,-0.0120806804729261,-0.00607507958636866,-0.105929608376971,1.46659052140723,1.44021464885879,1.62457077217394,1.62690820771536,1.51652595911633,4
"AUT",2011,8384901,4134280968.39297,3021092129.00072,493.062585758969,360.301466767553,0.0112636016482233,-0.000194577823959818,0.00497166914332681,0.0015122222546573,0.00629193250489646,-0.00170680007861712,-0.159953368770786,1.45665261064055,1.23805208168886,1.61761600648841,1.61106647286899,1.51008984422797,5
"AUT",2012,8420328,4144259832.02526,3033177027.1962,492.173206557423,360.220768976719,-0.00180541439939841,-0.000223998059097674,0.000972280674887749,-0.00240676684876995,-0.00277769507428616,0.00218276878967227,-0.149889527955461,1.46000543115701,1.28133374613185,1.6193428741535,1.62339256002184,1.50819672867643,6
"AUT",2013,8472176,4122058016.86523,3027429806.28445,486.540649871442,357.337926677214,-0.0115102465035752,-0.00803518326136299,0.00948247964295756,0.00484595043719782,-0.0209927261465328,-0.0128811336985608,-0.163967201949145,1.41381395561839,1.38035925397392,1.57823784132931,1.59792211196552,1.45192365702505,7
"AUT",2014,8538350,4169601285.89891,3040798389.88546,488.338061323196,356.134193361184,0.00368746074313808,-0.00337429991825733,0.0161275100011373,0.0100824336091501,-0.0124400492579992,-0.0134567335274074,-0.163268803909494,1.27664076682728,1.24395863690507,1.41432289414047,1.48290106723194,1.29685480441753,8
"AUT",2015,8618709,4282398258.41593,3098066118.10274,496.87235738159,359.458257391302,0.0173252522904574,0.00929044999175499,0.0280406894709007,0.0182793808301733,-0.0107154371804432,-0.00898893083841834,-0.190577795680154,1.27733737872612,1.3228862619377,1.38219300342942,1.49753668282476,1.27774369730389,9
"AUT",2016,8737663,4413079272.70861,3169017778.41699,505.064028300086,362.684825269295,0.0163520430342423,0.0089361497100553,0.0165084684808763,0.0159763175458041,-0.000156425446633968,-0.00704016783574879,-0.106821902625435,1.11923648087832,1.36546986063404,1.2241210933606,1.28884707324589,1.14887633792336,10
"AUT",2017,8790624,4464458763.28959,3209713809.29181,507.865967568353,365.129234203603,0.00553235944492059,0.00671715005634699,0.0196787191644132,0.0142299449425103,-0.0141463597194926,-0.0075127948861633,-0.164951821166485,1.15747780244671,1.40690073345701,1.23625169766827,1.37530090642643,1.16304565770548,11
"AUT",2018,8833192,4566935355.62345,3245616958.03592,517.019822010373,367.434213819412,0.0178636448227349,0.00629293538643427,0.0166008972359144,0.013166254346582,0.00126274758682055,-0.00687331896014776,-0.16828291683908,1.00706725653317,1.29354969008492,1.11441077569959,1.16070680539054,1.04611511588108,12
"AUT",2019,8872344,4644465434.88266,3286562410.71722,523.476708622057,370.427748373735,0.0124113234533505,0.00811412196849925,0.0130299273747152,0.0116795844928292,-0.000618603921364702,-0.00356546252432999,-0.201854799294918,0.963183294103706,1.34889316570234,1.09160560392232,1.08525837703086,1.02973861406824,13
"BEL",1993,10084479,3625608058.55214,2717593589.49567,359.523586548412,269.482795243628,-0.00158748262187824,-0.00356580703800802,0.00355913800607954,0.0092685860525954,-0.00514662062795779,-0.0128343930906034,-0.236370887638032,2.05800704297441,2.92399223932078,2.03114056708735,2.53727529019219,2.0826507884483,-13
"BEL",1994,10115601,3732251133.31549,2777437934.1963,368.959899991655,274.569739770904,0.0259081817029658,0.018700741007768,0.0196300592920249,0.0155099329799393,0.00627812241094095,0.00319080802782867,-0.22686455971786,2.09203467177927,2.94366082652247,2.10324825323772,2.46346865478011,2.13263939074901,-12
"BEL",1995,10136814,3811947217.30556,2834527825.78322,376.04983353799,279.62709247533,0.019033704587117,0.0182516131528265,0.020472910301562,0.0107906391874,-0.001439205714445,0.00746097396542655,-0.184110275755622,2.03865673752575,2.86354532565867,2.0712737675745,2.33426882734094,2.08618900418233,-11
"BEL",1996,10156641,3801764924.73259,2858822563.00804,374.313212875456,281.473231455954,-0.00462875609741253,0.00658044760880472,0.0163520186307737,0.0152015878917426,-0.0209807747281863,-0.00862114028293792,-0.152214145443833,2.0751612483897,2.84123796667911,2.10902339690912,2.4300544552639,2.11769737470391,-10
"BEL",1997,10181246,3912189765.94446,2887799944.96771,384.254517172501,283.639148387899,0.0262122236504805,0.00766547545186924,0.0211787694280359,0.0183733040989642,0.00503345422244461,-0.010707828647095,-0.135874477220344,2.06864856258566,2.85276357564265,2.09043174769767,2.44895869239474,2.09222666688993,-9
"BEL",1998,10203012,4022779159.92966,2977330200.89058,394.273687018075,291.80894826847,0.0257401670848276,0.0283964753862573,0.0153836879272493,0.0177190293211185,0.0103564791575783,0.0106774460651389,-0.112414686610856,2.08479268920335,2.9771604209581,2.05330664517887,2.58275879385557,2.07827461718056,-8
"BEL",1999,10226419,4143795997.83597,3039675740.08308,405.204988944416,297.237551100056,0.0273477793488972,0.0184323530811064,0.0184010657893667,0.027539513343072,0.00894671355953047,-0.00910716026196567,-0.14736029705311,2.04019129273975,2.87730196315488,1.99291047333175,2.53418296621387,2.02097658610691,-7
"BEL",2000,10251251,4275599273.60673,3136253973.90629,417.0807322547,305.938658014158,0.0288867209896493,0.0288529633921799,0.0267086851510392,0.0292464264872967,0.00217803583861009,-0.000393463095116786,-0.119947823459487,2.05831098516671,3.17338749309182,1.95386582663058,2.62675245984267,1.99919169081629,-6
"BEL",2001,10286571,4302093489.10007,3171464450.51914,418.224254622854,308.311141829394,0.00273797738667358,0.00772485595820172,0.00282782839492945,0.0111333612851228,-8.98510082558701e-05,-0.00340850532692105,-0.128899437503809,2.06004761483189,2.98832681373608,1.98464697601631,2.54288308065239,2.01655890339006,-5
"BEL",2002,10332786,4375300910.03839,3223509601.1485,423.4386456894,311.969066343627,0.0123908462154212,0.0117945627506648,0.00746056309001464,0.0166252699007625,0.00493028312540655,-0.0048307071500977,-0.173091640116341,2.0914500061612,2.98799350353307,2.04157328286136,2.51096617601733,2.05207983353884,-4
"BEL",2003,10376131,4432078877.29463,3265459456.89737,427.141761924038,314.708773134935,0.00870732407709163,0.00874364489442669,0.0122426031859542,0.0175369218258217,-0.00353527910886253,-0.00879327693139498,-0.145969685894768,2.14119151310336,2.87286753827808,2.11127834330575,2.55344320528019,2.10991785783796,-3
"BEL",2004,10421136,4582161608.30306,3319262437.84164,439.698858963463,318.512534318872,0.0289741278805034,0.0120141470031818,0.0278181424125457,0.0220289049871001,0.0011559854679577,-0.0100147579839183,-0.0667797376777896,2.10898410782917,2.70111271716061,2.09610296033039,2.49660604586282,2.08388774049095,-2
"BEL",2005,10478620,4656690233.25054,3365964184.11188,444.399189325555,321.22208688853,0.010633152414691,0.00847091491417284,0.0204057147758316,0.0199439140545321,-0.00977256236114066,-0.0114729991403593,-0.0524619663789413,2.10866152854974,2.54048079817,2.1042860943366,2.51395821537108,2.09623166090119,-1
"BEL",2006,10547956,4797760281.26645,3453762066.07415,454.852132609053,327.434250396395,0.023249149291745,0.0191545294000619,0.0238893122218427,0.0180221557412876,-0.00064016293009761,0.00113237365877428,-0.0403130574292261,2.08563036699902,2.39607410735815,2.10957517567129,2.4496302491301,2.09299275907332,0
"BEL",2007,10624835,4979476333.10128,3548452680.07409,468.663874130872,333.977203417662,0.0299134423601366,0.0197854646353335,0.0193862487173533,0.0163072852857997,0.0105271936427833,0.00347817934953376,-0.130973159368006,2.13175684337295,2.28946082658869,2.20133038630312,2.3753015581076,2.16636252895518,1
"BEL",2008,10709108,4878202199.09581,3580133936.5217,455.519002992201,334.307389235565,-0.0284483904129704,0.000988159381199338,-0.0156616370432081,-0.00332032165566165,-0.0127867533697623,0.00430848103686099,-0.207176742148094,2.27157739974869,2.4846025095317,2.21627072421244,2.69469188656483,2.2054587265176,2
"BEL",2009,10796498,4825178191.85276,3663267844.5951,446.920676672451,339.301488741543,-0.0190563130452182,0.0148281626776186,-0.0370957943770671,-0.0119813474816093,0.018039481331849,0.0268095101592278,-0.179412252507807,2.1827341772098,2.21953188369195,2.13737652066745,2.61815288605404,2.08987629213864,3
"BEL",2010,10895591,4932376223.90729,3754115859.33704,452.694693101759,344.553669400498,0.01283680984504,0.0153608081154406,0.018680091453291,0.012915621343093,-0.00584328160825098,0.00244518677234762,-0.142615308100851,2.15488862736848,2.31819243163083,2.06858497481691,2.63440336601291,2.02417718351853,4
"BEL",2011,10993609,4967433609.07982,3762494671.01426,451.847396890304,342.243813747993,-0.0018734262753366,-0.00672647881913147,0.00497166914332681,0.0015122222546573,-0.0068450954186634,-0.00823870107378877,-0.12602782033937,2.15219116566871,2.11686619194568,2.07184470618448,2.61384044941768,2.01805213904114,5
"BEL",2012,11067748,4947466940.35198,3794564710.08649,447.016587326706,342.848853270466,-0.0107488032887684,0.00176630026535474,0.000972280674887749,-0.00240676684876995,-0.0117210839636561,0.00417306711412468,-0.126940966846212,2.12301077646561,2.16582384430554,2.00671553534873,2.5965555285665,1.9694018818292,6
"BEL",2013,11125033,4977275639.68202,3834585258.62575,447.394236015482,344.680798576125,0.000844463643242754,0.00532907820397277,0.00948247964295756,0.00484595043719782,-0.00863801599971481,0.000483127766774949,-0.126528003084431,2.01369668544471,2.29059232418138,1.84353361794787,2.52419916913263,1.83117593633136,7
"BEL",2014,11179778,5090411170.54366,3895196566.05248,455.323099487634,348.41448247474,0.0175671100252872,0.0107740454099448,0.0161275100011373,0.0100824336091501,0.00143960002414989,0.000691611800794689,-0.0921648097922792,1.91224030426869,2.19049435046072,1.72919298357999,2.4113132574001,1.73294862625646,8
"BEL",2015,11238474,5194237985.59496,3947144867.86217,462.183565633107,351.217155270562,0.014954864670929,0.00801189550807546,0.0280406894709007,0.0182793808301733,-0.0130858247999717,-0.0102674853220979,-0.0944046799125608,1.9674017010365,2.27092044765001,1.74609342778366,2.4760271528643,1.76310124219409,9
"BEL",2016,11295003,5252179371.02567,3972740944.39577,465.000263481619,351.72553246739,0.00607583183635718,0.00144642598701061,0.0165084684808763,0.0159763175458041,-0.0104326366445191,-0.0145298915587935,-0.161884354683241,1.91439229800394,2.33092732838164,1.69540790273447,2.39505222235023,1.73320408985312,10
"BEL",2017,11349081,5322170210.72196,4028001232.05328,468.951645575704,354.918713863553,0.00846168979875905,0.00903765408809143,0.0196787191644132,0.0142299449425103,-0.0112170293656542,-0.00519229085441886,-0.188880306314942,1.88512237864378,2.31912399282428,1.64090452703427,2.37850400824622,1.70032769592492,11
"BEL",2018,11403740,5404273484.33821,4094277736.63525,473.903603935043,359.029383047601,0.010504271774419,0.0115154438438676,0.0166008972359144,0.013166254346582,-0.00609662546149536,-0.00165081050271443,-0.197075200835743,1.67808551623049,2.15873942404837,1.46344408614388,2.12580769825337,1.52345770914299,12
"CAN",1993,28684764,8853758477.87584,7219023169.43477,308.65718392788,251.667511346259,0.00956991840728438,0.00210672985109106,0.00355913800607954,0.0092685860525954,0.00601078040120484,-0.00716185620150434,-0.0309463668904408,0.755605976948033,2.11150936864536,-0.118533913091905,2.44756588081567,0.293367274862716,-13
"CAN",1994,29000663,9370806120.96658,7427738639.32216,323.123858270639,256.123063094184,0.0458044879678301,0.0175492272666409,0.0196300592920249,0.0155099329799393,0.0261744286758052,0.00203929428670158,-0.0458226860809742,0.824398027856375,2.26943108209517,0.039308145159382,2.39231067335886,0.411713817079796,-12
"CAN",1995,29302311,9632953129.95077,7464099155.48541,328.74380215099,254.727320158653,0.0172430186835593,-0.00546440388155034,0.020472910301562,0.0107906391874,-0.00322989161800269,-0.0162550430689503,-0.0499942459437599,1.00171955992702,2.4557615675692,0.175220395538403,2.52240814872514,0.554643711273874,-11
"CAN",1996,29610218,9805752220.05217,7568548492.04851,331.16109513453,255.605969940799,0.00732621868853567,0.00344343850339079,0.0163520186307737,0.0152015878917426,-0.00902579994223807,-0.0117581493883518,-0.0497748687523406,1.15586471653209,2.62501944396558,0.251395690956008,2.69417452091838,0.69186119900712,-10
"CAN",1997,29905948,10177794682.6795,7809137713.65543,340.32676986797,261.123229186897,0.0273012946778168,0.0213553595705207,0.0211787694280359,0.0183733040989642,0.00612252524978096,0.0029820554715565,-0.042544254296076,1.17818598875708,2.66501366850356,0.180104043468128,2.71423729232203,0.656030733414193,-9
"CAN",1998,30155173,10451025752.976,8038845431.91791,346.5748895878,266.582633497673,0.0181926829354619,0.0206918265769307,0.0153836879272493,0.0177190293211185,0.00280899500821263,0.00297279725581223,-0.015571520642384,1.20608500271967,2.58569912518049,0.123690544310338,2.71017594794238,0.638100104628733,-8
"CAN",1999,30401286,11008732009.6853,8319064675.40304,362.114024047708,273.641867498731,0.0438602189426529,0.0261359335710436,0.0184010657893667,0.027539513343072,0.0254591531532862,-0.00140357977202843,-0.00320428280144058,1.16110864525274,2.54340523122627,-0.105633024023653,2.6019973524496,0.62581127526243,-7
"CAN",2000,30685730,11760845938.8887,8660743470.13881,383.267595031591,282.240098903914,0.0567742809748779,0.03093792471822,0.0267086851510392,0.0292464264872967,0.0300655958238387,0.00169149823092329,-0.129639488161615,1.06033139930769,2.6827394362702,-0.233693626626655,2.43159519709993,0.499661112262573,-6
"CAN",2001,31020855,11870183367.3086,8855508600.86531,382.651715025539,285.469520452138,-0.00160821154579871,0.0113771416673591,0.00282782839492945,0.0111333612851228,-0.00443603994072816,0.00024378038223638,-0.166736956016819,1.00168905271319,2.58894445844712,-0.211733505176774,2.25267490175053,0.499591248585046,-5
"CAN",2002,31359199,12106520658.0077,9175514941.66752,386.059626650785,292.594046859026,0.008866615508488,0.0246508778055254,0.00746056309001464,0.0166252699007625,0.00140605241847336,0.00802560790476292,-0.0507957191650537,0.849698254515218,2.57000831204022,-0.287375165383,2.0129134250405,0.3589443867936,-4
"CAN",2003,31642461,12384101148.7746,9358849725.40576,391.376042109197,295.768705392598,0.0136770116065712,0.0107916054546022,0.0122426031859542,0.0175369218258217,0.00143440842061704,-0.00674531637121945,-0.129389819189284,0.896934014351178,2.46951118210727,-0.301658309608878,2.03702430632535,0.407748020850927,-3
"CAN",2004,31938807,12943011648.205,9595358110.75356,405.244054613717,300.429446558651,0.0348206472679449,0.0156351914113495,0.0278181424125457,0.0220289049871001,0.00700250485539922,-0.00639371357575058,-0.115781069794146,0.880128864884393,2.2975264205205,-0.348461953060476,2.05598127112799,0.34918278994619,-2
"CAN",2005,32242732,13476657046.0548,9889315586.06162,417.975035305779,306.714567055348,0.0309322169941915,0.0207046265150534,0.0204057147758316,0.0199439140545321,0.0105265022183598,0.00076071246052134,-0.117880341140627,0.884099459990249,2.05450852527756,-0.266361889654895,2.04973793328084,0.409462826575879,-1
"CAN",2006,32571193,13909321663.1178,10246484553.2524,427.043665951009,314.587327312586,0.0214645635882071,0.0253441418103968,0.0238893122218427,0.0180221557412876,-0.00242474863363551,0.00732198606910917,-0.144307946949773,0.799295048543317,1.92267716964708,-0.234751868516812,1.80391037920064,0.43338623096515,0
"CAN",2007,32888886,14355679705.3756,10620135229.2377,436.490299652459,322.909545468877,0.0218798818337476,0.0261105311072205,0.0193862487173533,0.0163072852857997,0.00249363311639428,0.00980324582142078,-0.107238204029325,0.827641074999052,1.81440613184777,-0.128692575533793,1.70023675204181,0.500741081890528,1
"CAN",2008,33247298,14728872154.2775,10925983905.2858,443.009598983878,328.627725034551,0.0148252859312494,0.017553336232349,-0.0156616370432081,-0.00332032165566165,0.0304869229744575,0.0208736578880107,-0.139495786157358,0.630531590328415,1.81596163112355,-0.0606821020819146,1.31850139181562,0.380009710639575,2
"CAN",2009,33630069,13925350061.2114,11075877252.3868,414.074382696371,329.344470045149,-0.0675458119099375,0.002178649187492,-0.0370957943770671,-0.0119813474816093,-0.0304500175328704,0.0141599966691013,-0.10192222277909,0.803403593061499,1.78014233231172,0.0933901864585816,1.45798387090415,0.53917381976331,3
"CAN",2010,34005902,14506945700.1268,11384141319.9396,426.600820649509,334.769573821027,0.0298031036976516,0.0163382313802556,0.018680091453291,0.012915621343093,0.0111230122443606,0.0034226100371626,-0.0930687694207794,0.790271272314432,1.91015127812397,0.0814546374831304,1.40097927438628,0.552451966413328,4
"CAN",2011,34339221,15010354847.523,11565270764.277,437.119841697138,336.79479113044,0.024358665059375,0.00603136066901477,0.00497166914332681,0.0015122222546573,0.0193869959160482,0.00451913841435747,-0.109352619150579,0.731055179544423,1.87295303030696,0.134022169016486,1.19647956650242,0.593961723998913,5
"CAN",2012,34713395,15229130068.4356,11738358992.395,438.710476703175,338.150705005804,0.00363229434164136,0.0040178524256671,0.000972280674887749,-0.00240676684876995,0.00266001366675361,0.00642461927443705,-0.0996603571412298,0.739723679019713,1.8714124426445,0.155894942111752,1.1486039464797,0.63728848204236,6
"CAN",2013,35080992,15707235812.8772,12041996408.3397,447.742065357706,343.262710710681,0.0203776305053687,0.0150044055283516,0.00948247964295756,0.00484595043719782,0.0108951508624111,0.0101584550911538,-0.138347338308736,0.803535877172683,2.04044475492249,0.119241295147867,1.25079940458301,0.673914379157248,7
"CAN",2014,35434066,16164082665.4825,12294859736.4974,456.173521420954,346.978518821334,0.0186559469236922,0.0107667981787483,0.0161275100011373,0.0100824336091501,0.00252843692255489,0.000684364569598195,-0.148030170382064,0.87152260797047,2.0609986087358,0.224720346271925,1.27160411248581,0.77102572819012,8
"CAN",2015,35704498,15948509745.6656,12549377344.6727,446.680688401378,351.478890549664,-0.0210292708358271,0.012886781495471,0.0280406894709007,0.0182793808301733,-0.0490699603067277,-0.00539259933470237,-0.217321229406637,1.00170274192186,2.15911602044359,0.393887419106604,1.37975198076907,0.902646476329464,9
"CAN",2016,36110803,16001078791.7581,12726021462.9211,443.110578066018,352.415908971094,-0.00802464494306765,0.00266238357082837,0.0165084684808763,0.0159763175458041,-0.0245331134239439,-0.0133139339749757,-0.18953156545736,1.06882101535258,2.25355847863209,0.476500147773144,1.44044891998704,0.974445588466627,10
"CAN",2017,36545075,16644584719.6102,13095886643.4163,455.453565757088,358.348878567531,0.0274744194614387,0.0166949953186872,0.0196787191644132,0.0142299449425103,0.00779570029702548,0.00246505037617695,-0.215523334066022,1.12957390421258,2.25784146897283,0.5213780153324,1.49722318332875,1.0426876572446,11
"CAN",2018,37072620,16997982311.8343,13355019342.3412,458.505018308237,360.239425817252,0.00667746644687117,0.00526184910095928,0.0166008972359144,0.013166254346582,-0.00992343078904323,-0.00790440524562275,-0.230513045867209,1.04610015065188,2.19751050303081,0.559155022727434,1.34184699049844,1.00324328783701,12
"CAN",2019,37618495,17253838375.5626,13530123677.9386,458.653074121189,359.666798949257,0.000322857783102037,-0.00159083772041591,0.0130299273747152,0.0116795844928292,-0.0127070695916132,-0.0132704222132451,-0.204506601846549,1.16250310229003,2.12696009288456,0.624500595145789,1.62376215498713,1.02009667767548,13
"CHE",1993,6938265,3767339609.23984,2545032197.93963,542.980069115239,366.81103963882,-0.0198087528206026,-0.0197029131708062,0.00355913800607954,0.0092685860525954,-0.0233678908266821,-0.0289714992234016,-0.322629233714774,2.15503937636939,3.11076730723642,2.08425882681163,2.75982308518123,2.15762221729774,-13
"CHE",1994,6993795,3827745496.51494,2557383691.72057,547.305932832595,365.664662993492,0.00793532414311038,-0.00313014500605568,0.0196300592920249,0.0155099329799393,-0.0116947351489145,-0.018640077985995,-0.325398656810506,2.18778271357777,3.23265773032256,2.11663604588323,2.78189869152888,2.18821127094268,-12
"CHE",1995,7040687,3806025099.91341,2559456501.21767,540.575813115028,363.523687563113,-0.0123730462491825,-0.00587223199885756,0.020472910301562,0.0107906391874,-0.0328459565507444,-0.0166628711862575,-0.279093060282511,2.19022637371638,3.29768344638209,2.10424539174131,2.7805372369352,2.18053529782414,-11
"CHE",1996,7071851,3805392542.40098,2593967889.15026,538.104174197247,366.801830122023,-0.00458271827138557,0.00897726971146984,0.0163520186307737,0.0152015878917426,-0.0209347369021593,-0.0062243181802728,-0.305168029431356,2.29342753125764,3.40991725256704,2.23151508557587,2.78174305208929,2.31060630113637,-10
"CHE",1997,7088906,3846585252.79719,2637333316.24056,542.620434351534,372.03671712399,0.00835788582684316,0.0141708215512351,0.0211787694280359,0.0183733040989642,-0.0128208836011927,-0.00420248254772915,-0.2473482618823,2.42390918421524,3.6392340668907,2.33225931681811,2.91193907445976,2.42526282145294,-9
"CHE",1998,7110002,3945266911.12158,2689211906.60548,554.889704830122,378.229416335674,0.0223593043799912,0.016508381691513,0.0153836879272493,0.0177190293211185,0.00697561645274192,-0.00121064762960543,-0.244742601618254,2.46295660591771,3.61951925259357,2.41246391714173,2.80076233267727,2.49243001255342,-8
"CHE",1999,7143991,3989139801.57528,2741316291.99206,558.390933243797,383.723368631351,0.0062899503275684,0.0144209657498022,0.0184010657893667,0.027539513343072,-0.0121111154617983,-0.0131185475932698,-0.267140170345596,2.35341507066857,3.46668503050131,2.26079183387897,2.71320265485857,2.36578753062744,-7
"CHE",2000,7184250,4129399915.96182,2796776838.39636,574.785108530719,389.292805567228,0.028936932361864,0.0144098752221611,0.0267086851510392,0.0292464264872967,0.00222824721082482,-0.0148365512651356,-0.245104435301686,2.45816597461625,3.77125129740731,2.37185771739499,2.80802335533673,2.46001545444569,-6
"CHE",2001,7226647,4199415826.42502,2848601889.02077,581.101557392387,394.180300908675,0.0109292925032323,0.0124766471307884,0.00282782839492945,0.0111333612851228,0.00810146410830281,0.00134328584566568,-0.394671678080683,2.39393194516028,3.59006604104776,2.2864537155211,2.76408462675845,2.38379652528664,-5
"CHE",2002,7284754,4169347435.21075,2837203126.69295,572.338809959918,389.471370851088,-0.0151943980245761,-0.0120180608413909,0.00746056309001464,0.0166252699007625,-0.0226549611145908,-0.0286433307421534,-0.269263318661122,2.39152039990072,3.53851788547754,2.33325132027751,2.69232807716834,2.38832765932774,-4
"CHE",2003,7339002,4179811977.92438,2870271235.78228,569.534110758436,391.098304072173,-0.00491246405954993,0.0041685851482578,0.0122426031859542,0.0175369218258217,-0.0171550672455041,-0.0133683366775639,-0.332789786017434,2.343266128514,3.43727792599373,2.27749234534517,2.6301983160683,2.35161713258533,-3
"CHE",2004,7389626,4272144033.73125,2917181000.23954,578.127233195733,394.767069434846,0.0149752940145529,0.00933694787801365,0.0278181424125457,0.0220289049871001,-0.0128428483979928,-0.0126919571090864,-0.341490915250725,2.28937298533206,3.29090010903107,2.20122711560296,2.62502020278898,2.28090069734894,-2
"CHE",2005,7437116,4388650541.23948,2960964340.14654,590.101128076997,398.133408184912,0.0204999546479137,0.00849125223537683,0.0204057147758316,0.0199439140545321,9.42398720820137e-05,-0.0114526618191553,-0.347112744314647,2.31207258604439,3.01787538160356,2.24599422185952,2.69847420390433,2.30570640102252,-1
"CHE",2006,7483935,4618334716.73933,3010940546.2027,617.099789982052,402.320510026169,0.0447368192642763,0.0104619140124322,0.0238893122218427,0.0180221557412876,0.0208475070424337,-0.00756024172885539,-0.31888319273818,2.28120954223546,2.8465641048706,2.22115903650695,2.68528261832743,2.27428081800372,0
"CHE",2007,7551117,4885150513.07336,3094524195.502,646.944089605995,409.810124184541,0.047229130942009,0.0184448811083726,0.0193862487173533,0.0163072852857997,0.0278428822246557,0.00213759582257289,-0.333591163326038,2.37225699089662,2.73612793300688,2.39177053283957,2.61644992288942,2.40663804635106,1
"CHE",2008,7647676,4956319219.72475,3130122269.64254,648.081746627963,409.29064851107,0.00175696466092212,-0.00126840496416225,-0.0156616370432081,-0.00332032165566165,0.0174186017041302,0.0020519166914994,-0.326096188921028,2.27759981122083,2.70369706946937,2.25239655819574,2.58612850142342,2.26986565594588,2
"CHE",2009,7743832,4907087751.3105,3193139307.96195,633.676938150324,412.346149549984,-0.0224775773097337,0.00743762969610984,-0.0370957943770671,-0.0119813474816093,0.0146182170673335,0.0194189771777191,-0.378765305719735,2.18163766691118,2.50933865275961,2.15301968805748,2.50466575932197,2.15487297059496,3
"CHE",2010,7824910,5055147163.71331,3241003527.74347,646.03262704789,414.190518196819,0.0193107454836206,0.00446289143617395,0.018680091453291,0.012915621343093,0.00063065403032958,-0.00845272990691903,-0.335672564969098,2.18675174347905,2.63077723012522,2.09239079894121,2.59455968615249,2.10495913180107,4
"CHE",2011,7912396,5119908407.15518,3271600028.40809,647.074338437457,413.47779211355,0.00161117624870677,-0.00172225093207157,0.00497166914332681,0.0015122222546573,-0.00336049289462004,-0.00323447318672887,-0.359837754113708,2.10336926830248,2.4755527551575,1.99764136597504,2.49216866061015,2.02258243943024,5
"CHE",2012,7996861,5224120989.41106,3338462963.33777,653.271451061992,417.471675866039,0.00953155628619218,0.00961289383247088,0.000972280674887749,-0.00240676684876995,0.00855927561130443,0.0120196606812408,-0.430775021648074,2.10989834903884,2.48153786263487,1.99952857354678,2.4889520683419,2.02917109902587,6
"CHE",2013,8089346,5330037413.26915,3410591101.19778,658.895961832903,421.615183872439,0.00857290794339693,0.00987631170384518,0.00948247964295756,0.00484595043719782,-0.00090957169956063,0.00503036126664735,-0.404550586498944,2.07356301646174,2.59865983190582,2.00603500371629,2.40216751657527,2.02856814778106,7
"CHE",2014,8188646,5433255891.15442,3446637690.07113,663.510901699062,420.904468219915,0.00697963497961318,-0.00168711986560588,0.0161275100011373,0.0100824336091501,-0.00914787502152414,-0.0117695534747559,-0.397581526134493,1.99981893060431,2.48354696821279,1.9006909610248,2.34802704701083,1.93547012393846,8
"CHE",2015,8282398,5501067945.76254,3516273626.90375,664.187828906862,424.547773109159,0.00101970010342001,0.00861864754388808,0.0280406894709007,0.0182793808301733,-0.0270209893674807,-0.00966073328628525,-0.373899249484342,2.04773184377479,2.49578744641105,1.90248883142991,2.44097289061505,1.93765200760822,9
"CHE",2016,8373334,5596388634.06432,3573076299.00456,668.358462001434,426.720861607164,0.00625966503575803,0.00510554043644706,0.0165084684808763,0.0159763175458041,-0.0102488034451182,-0.010870777109357,-0.420330595185538,2.09070639020966,2.55574120254215,1.91254727561783,2.5201070873371,1.9524530658836,10
"CHE",2017,8451834,5626827063.898,3628177599.79827,665.752198149893,429.276959272777,-0.00390712291701778,0.00597222376206474,0.0196787191644132,0.0142299449425103,-0.023585842081431,-0.00825772118044554,-0.387866612826013,2.09666947685032,2.53659196888029,1.91270128117893,2.53749310018652,1.95548570099877,11
"CHE",2018,8514327,5803274805.97581,3639729781.12575,681.589373531908,427.482968545342,0.0235098584647293,-0.00418785540995259,0.0166008972359144,0.013166254346582,0.0069089612288149,-0.0173541097565346,-0.402209764402888,2.03395076069764,2.48875498305857,1.80491057533406,2.50249469489785,1.861517918848,12
"CHE",2019,8575280,5841503289.09531,3670481585.74529,681.2026300127,428.030523288486,-0.000567575284539323,0.00128006121034385,0.0130299273747152,0.0116795844928292,-0.0135975026592545,-0.0103995232824854,-0.373262097936148,1.99612478093537,2.46405379439131,1.75530817124145,2.49872298892857,1.81902463433783,13
